Date	Angle[°]	Geometry	Orb	Pass	VV[dB]	VH[dB]	VV_var[dB]	VH_var[dB]	VV_norm[dB]	VH_norm[dB]
2022-04-09 07:00:00	40.597938537597656	marradi_all-fields	95	DESCENDING	-13.14897739341388	-18.856995259838364	0.03844537305714231	0.016343852031701026	-13.14897739341388	-18.856995259838364
2022-04-10 19:00:00	37.46578598022461	marradi_all-fields	117	ASCENDING	-10.422007667864914	-16.841339293076754	0.11064156815736804	0.02889932799411239	-12.735431927870438	-18.47849599962299
2022-04-21 07:00:00	40.59482955932617	marradi_all-fields	95	DESCENDING	-12.181385443021773	-17.679495783558053	0.059204876571624085	0.026957089552907078	-12.181385443021773	-17.679495783558053
2022-04-22 19:00:00	37.393394470214844	marradi_all-fields	117	ASCENDING	-11.064207571140543	-16.116260718579863	0.12962618679447632	0.05546151196960061	-13.398820102758734	-17.737361571017672
2022-05-03 07:00:00	40.596710205078125	marradi_all-fields	95	DESCENDING	-12.94009164109147	-18.690031860091953	0.06253446491908009	0.02215536086664985	-12.94009164109147	-18.690031860091953
2022-05-04 19:00:00	37.46836471557617	marradi_all-fields	117	ASCENDING	-11.095648028240412	-16.84049139321615	0.10376191178961927	0.026548415353583255	-13.431297883192444	-18.47762932420214
2022-05-15 07:00:00	40.59553146362305	marradi_all-fields	95	DESCENDING	-13.481495752701331	-20.130474600724636	0.05548676354662814	0.01881227649914673	-13.481495752701331	-20.130474600724636
2022-05-16 19:00:00	37.469078063964844	marradi_all-fields	117	ASCENDING	-12.004649070502262	-17.301288959751734	0.08442301733146468	0.0267825486292462	-14.370289837756525	-18.94863061039245
2022-05-27 07:00:00	40.5935173034668	marradi_all-fields	95	DESCENDING	-13.082935751853363	-19.125158300951664	0.05428926938293416	0.015809905522065112	-13.082935751853363	-19.125158300951664
2022-05-28 19:00:00	37.40266799926758	marradi_all-fields	117	ASCENDING	-10.052334919534953	-15.497881103755232	0.13749080303532518	0.03743496341683651	-12.353562468579508	-17.105288801784035
2022-06-08 07:00:00	40.596614837646484	marradi_all-fields	95	DESCENDING	-13.195685887353832	-19.053303611202452	0.05713458419213624	0.02300424953212387	-13.195685887353832	-19.053303611202452
2022-06-20 07:00:00	40.5948600769043	marradi_all-fields	95	DESCENDING	-12.881022817314626	-18.521080799161986	0.059109209042223824	0.01728320251758231	-12.881022817314626	-18.521080799161986
2022-06-21 19:00:00	37.467472076416016	marradi_all-fields	117	ASCENDING	-10.824345220882371	-17.25547718305219	0.13218812484526793	0.01831003434229456	-13.151043910407157	-18.901804395769886
2022-07-02 07:00:00	40.59719467163086	marradi_all-fields	95	DESCENDING	-13.201111912831987	-19.149052721100624	0.03938147107640215	0.014644737295428732	-13.201111912831987	-19.149052721100624
2022-07-03 19:00:00	37.46582794189453	marradi_all-fields	117	ASCENDING	-11.480500323051672	-17.665046837478787	0.06599914277394119	0.016761101204543036	-13.828847711764807	-19.320443399160872
2022-07-14 07:00:00	40.594581604003906	marradi_all-fields	95	DESCENDING	-13.468642903710013	-19.217412683384772	0.05126097739529477	0.020793219205724096	-13.468642903710013	-19.217412683384772
2022-07-15 19:00:00	37.468048095703125	marradi_all-fields	117	ASCENDING	-11.547123410231222	-17.463618943929397	0.09589669178139922	0.0261542769730217	-13.89766891211696	-19.11455516574495
2022-07-26 07:00:00	40.596290588378906	marradi_all-fields	95	DESCENDING	-13.468068805449779	-19.68125926761828	0.05086188957251433	0.01981961507015892	-13.468068805449779	-19.68125926761828
2022-07-27 19:00:00	37.46697998046875	marradi_all-fields	117	ASCENDING	-12.285236776764478	-19.24932834231456	0.07749185896835703	0.013159275055114569	-14.660135048576333	-20.93980660907388
2022-08-08 19:00:00	37.46674346923828	marradi_all-fields	117	ASCENDING	-10.849587110436804	-17.52319784840768	0.13820072576635817	0.016830764959479105	-13.177118612313583	-19.175453361996414
2022-08-20 19:00:00	37.4692497253418	marradi_all-fields	117	ASCENDING	-10.710292870456508	-17.36891541785955	0.12165088770179676	0.01864530385248852	-13.033228600556106	-19.01775456212846
2022-08-31 07:00:00	40.595890045166016	marradi_all-fields	95	DESCENDING	-12.834714081914791	-18.473154347179676	0.06205714151257677	0.022296668421613007	-12.834714081914791	-18.473154347179676
2022-09-01 19:00:00	37.46749496459961	marradi_all-fields	117	ASCENDING	-10.09809769779178	-17.416827991770795	0.19403721523224546	0.022557944621545725	-12.400835110307987	-19.066728093187983
2022-09-12 07:00:00	40.593414306640625	marradi_all-fields	95	DESCENDING	-13.352196160780105	-20.01104859665423	0.06319417943693953	0.013764442868948987	-13.352196160780105	-20.01104859665423
2022-09-13 19:00:00	37.46802520751953	marradi_all-fields	117	ASCENDING	-11.757274305283305	-17.97609518540204	0.07524508233451374	0.01891452154502045	-14.114753371346328	-19.63837947907702
2022-09-24 07:00:00	40.59086990356445	marradi_all-fields	95	DESCENDING	-13.70724721156084	-19.36243631310478	0.03535105203501956	0.01916877818187416	-13.70724721156084	-19.36243631310478
2022-09-25 19:00:00	37.46412658691406	marradi_all-fields	117	ASCENDING	-10.241892211888072	-16.722700680740942	0.11507244731748109	0.031138102225554295	-12.54937387491809	-18.357230300626107
2022-10-06 07:00:00	40.59037399291992	marradi_all-fields	95	DESCENDING	-11.724305326667112	-18.679715574205186	0.07659942508911272	0.02344815210680092	-11.724305326667112	-18.679715574205186
2022-10-07 19:00:00	37.46320343017578	marradi_all-fields	117	ASCENDING	-10.917372053493274	-17.276436829364684	0.08600108472421375	0.026548780786325298	-13.247140001961533	-18.923228164227478
2022-10-18 07:00:00	40.591651916503906	marradi_all-fields	95	DESCENDING	-12.187718503753537	-18.692342208903682	0.07009691052252125	0.018607158154238763	-12.187718503753537	-18.692342208903682
2022-10-19 19:00:00	37.463253021240234	marradi_all-fields	117	ASCENDING	-10.920624107917657	-17.526171139395718	0.08246171416830746	0.014417623489796564	-13.25049935227944	-19.17849249236794
2022-10-30 06:00:00	40.58992004394531	marradi_all-fields	95	DESCENDING	-13.153348894749403	-19.325159451232604	0.06842121245530368	0.01853925788421818	-13.153348894749403	-19.325159451232604
2022-10-31 18:00:00	37.46139144897461	marradi_all-fields	117	ASCENDING	-11.494902888391074	-18.333952829769828	0.07030977482645002	0.01884763087579146	-13.8437254647596	-20.0041613820447
2022-11-11 06:00:00	40.588706970214844	marradi_all-fields	95	DESCENDING	-12.09713036008752	-18.129634885827578	0.07810763553397479	0.02059999767030882	-12.09713036008752	-18.129634885827578
2022-11-12 18:00:00	37.48809814453125	marradi_all-fields	117	ASCENDING	-10.877991587490861	-17.892343603594384	0.15422170262588358	0.02147551985876919	-13.206460245807197	-19.55277333525891
2022-11-23 06:00:00	40.588043212890625	marradi_all-fields	95	DESCENDING	-12.46432844864386	-18.21340469497565	0.06701528534512824	0.022786272166995712	-12.46432844864386	-18.21340469497565
2022-11-24 18:00:00	37.488731384277344	marradi_all-fields	117	ASCENDING	-10.04607065707062	-17.536675282954377	0.16414165255935487	0.032302029889128094	-12.347091527643455	-19.18922923554055
